"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.23003825000E+009, +2.27047699347E+000, +0.00000000000E+000
+4.32003800000E+009, +2.43687513157E+000, +0.00000000000E+000
+4.41003775000E+009, +2.60683245762E+000, +0.00000000000E+000
+4.50003750000E+009, +2.57034932255E+000, +0.00000000000E+000
+4.59003725000E+009, +2.53535937131E+000, +0.00000000000E+000
+4.68003700000E+009, +2.76169693212E+000, +0.00000000000E+000
+4.77003675000E+009, +2.88066541779E+000, +0.00000000000E+000
+4.86003650000E+009, +2.70927862528E+000, +0.00000000000E+000
+4.95003625000E+009, +2.66642399602E+000, +0.00000000000E+000
+5.04003600000E+009, +2.92487182009E+000, +0.00000000000E+000
+5.13003575000E+009, +2.86651986658E+000, +0.00000000000E+000
+5.22003550000E+009, +2.59656197809E+000, +0.00000000000E+000
+5.31003525000E+009, +2.61225540633E+000, +0.00000000000E+000
+5.40003500000E+009, +2.73810883702E+000, +0.00000000000E+000
+5.49003475000E+009, +2.54333741177E+000, +0.00000000000E+000
+5.58003450000E+009, +2.33761927326E+000, +0.00000000000E+000
+5.67003425000E+009, +2.39553839408E+000, +0.00000000000E+000
+5.76003400000E+009, +2.48490100442E+000, +0.00000000000E+000
+5.85003375000E+009, +2.40035881956E+000, +0.00000000000E+000
+5.94003350000E+009, +2.30084029186E+000, +0.00000000000E+000
+6.03003325000E+009, +2.41986438237E+000, +0.00000000000E+000
+6.12003300000E+009, +2.56108090655E+000, +0.00000000000E+000
+6.21003275000E+009, +2.47451052863E+000, +0.00000000000E+000
+6.30003250000E+009, +2.38411184969E+000, +0.00000000000E+000
+6.39003225000E+009, +2.54784853997E+000, +0.00000000000E+000
+6.48003200000E+009, +2.65344054790E+000, +0.00000000000E+000
+6.57003175000E+009, +2.50869603188E+000, +0.00000000000E+000
+6.66003150000E+009, +2.46351370644E+000, +0.00000000000E+000
+6.75003125000E+009, +2.58491518954E+000, +0.00000000000E+000
+6.84003100000E+009, +2.51449196506E+000, +0.00000000000E+000
+6.93003075000E+009, +2.33714534902E+000, +0.00000000000E+000
+7.02003050000E+009, +2.36172299826E+000, +0.00000000000E+000
+7.11003025000E+009, +2.41655776467E+000, +0.00000000000E+000
+7.20003000000E+009, +2.25541186452E+000, +0.00000000000E+000
+7.29002975000E+009, +2.11765827395E+000, +0.00000000000E+000
+7.38002950000E+009, +2.17393485314E+000, +0.00000000000E+000
+7.47002925000E+009, +2.17178919449E+000, +0.00000000000E+000
+7.56002900000E+009, +2.03374705987E+000, +0.00000000000E+000
+7.65002875000E+009, +1.98284218419E+000, +0.00000000000E+000
+7.74002850000E+009, +2.04260164070E+000, +0.00000000000E+000
+7.83002825000E+009, +1.97434888634E+000, +0.00000000000E+000
+7.92002800000E+009, +1.81343842057E+000, +0.00000000000E+000
+8.01002775000E+009, +1.82041185034E+000, +0.00000000000E+000
+8.10002750000E+009, +1.92381352116E+000, +0.00000000000E+000
+8.19002725000E+009, +1.87770325782E+000, +0.00000000000E+000
+8.28002700000E+009, +1.74113612244E+000, +0.00000000000E+000
+8.37002675000E+009, +1.76333964260E+000, +0.00000000000E+000
+8.46002650000E+009, +1.78114673893E+000, +0.00000000000E+000
+8.55002625000E+009, +1.66070310600E+000, +0.00000000000E+000
+8.64002600000E+009, +1.53841295411E+000, +0.00000000000E+000
+8.73002575000E+009, +1.56674386405E+000, +0.00000000000E+000
+8.82002550000E+009, +1.55491748582E+000, +0.00000000000E+000
+8.91002525000E+009, +1.45253781014E+000, +0.00000000000E+000
+9.00002500000E+009, +1.36677891924E+000, +0.00000000000E+000
+9.09002475000E+009, +1.39559802644E+000, +0.00000000000E+000
+9.18002450000E+009, +1.42180280430E+000, +0.00000000000E+000
+9.27002425000E+009, +1.40130736611E+000, +0.00000000000E+000
+9.36002400000E+009, +1.40199159880E+000, +0.00000000000E+000
+9.45002375000E+009, +1.48650925502E+000, +0.00000000000E+000
+9.54002350000E+009, +1.52237260933E+000, +0.00000000000E+000
+9.63002325000E+009, +1.47118351305E+000, +0.00000000000E+000
+9.72002300000E+009, +1.48316309295E+000, +0.00000000000E+000
+9.81002275000E+009, +1.57771226820E+000, +0.00000000000E+000
+9.90002250000E+009, +1.58324018911E+000, +0.00000000000E+000
+9.99002225000E+009, +1.52153057198E+000, +0.00000000000E+000
+1.00800220000E+010, +1.56298123266E+000, +0.00000000000E+000
+1.01700217500E+010, +1.58236942022E+000, +0.00000000000E+000
+1.02600215000E+010, +1.48089931129E+000, +0.00000000000E+000
+1.03500212500E+010, +1.42382865725E+000, +0.00000000000E+000
+1.04400210000E+010, +1.50327191385E+000, +0.00000000000E+000
+1.05300207500E+010, +1.52827440537E+000, +0.00000000000E+000
+1.06200205000E+010, +1.46880783260E+000, +0.00000000000E+000
+1.07100202500E+010, +1.42584060224E+000, +0.00000000000E+000
+1.08000200000E+010, +1.49481830706E+000, +0.00000000000E+000
+1.08900197500E+010, +1.52839963192E+000, +0.00000000000E+000
+1.09800195000E+010, +1.49038607289E+000, +0.00000000000E+000
+1.10700192500E+010, +1.45087100768E+000, +0.00000000000E+000
+1.11600190000E+010, +1.58331588462E+000, +0.00000000000E+000
+1.12500187500E+010, +1.64427460462E+000, +0.00000000000E+000
+1.13400185000E+010, +1.55700728681E+000, +0.00000000000E+000
+1.14300182500E+010, +1.52663419696E+000, +0.00000000000E+000
+1.15200180000E+010, +1.71998343208E+000, +0.00000000000E+000
+1.16100177500E+010, +1.77080010314E+000, +0.00000000000E+000
+1.17000175000E+010, +1.64676965713E+000, +0.00000000000E+000
+1.17900172500E+010, +1.65721949621E+000, +0.00000000000E+000
+1.18800170000E+010, +1.79287852700E+000, +0.00000000000E+000
+1.19700167500E+010, +1.73118629131E+000, +0.00000000000E+000
+1.20600165000E+010, +1.54663044486E+000, +0.00000000000E+000
+1.21500162500E+010, +1.58568582047E+000, +0.00000000000E+000
+1.22400160000E+010, +1.67091046655E+000, +0.00000000000E+000
+1.23300157500E+010, +1.59133889453E+000, +0.00000000000E+000
+1.24200155000E+010, +1.44480134700E+000, +0.00000000000E+000
+1.25100152500E+010, +1.50348207965E+000, +0.00000000000E+000
+1.26000150000E+010, +1.54070582910E+000, +0.00000000000E+000
+1.26900147500E+010, +1.46527388363E+000, +0.00000000000E+000
+1.27800145000E+010, +1.36011327428E+000, +0.00000000000E+000
+1.28700142500E+010, +1.42588214494E+000, +0.00000000000E+000
+1.29600140000E+010, +1.48096654705E+000, +0.00000000000E+000
+1.30500137500E+010, +1.43661071122E+000, +0.00000000000E+000
+1.31400135000E+010, +1.34675539736E+000, +0.00000000000E+000
+1.32300132500E+010, +1.41949767249E+000, +0.00000000000E+000
+1.33200130000E+010, +1.60136920150E+000, +0.00000000000E+000
+1.34100127500E+010, +1.50521757232E+000, +0.00000000000E+000
+1.35000125000E+010, +1.43795614035E+000, +0.00000000000E+000
+1.35900122500E+010, +1.52093515139E+000, +0.00000000000E+000
+1.36800120000E+010, +1.51776112068E+000, +0.00000000000E+000
+1.37700117500E+010, +1.27579649278E+000, +0.00000000000E+000
+1.38600115000E+010, +1.29741319344E+000, +0.00000000000E+000
+1.39500112500E+010, +1.37910628903E+000, +0.00000000000E+000
+1.40400110000E+010, +1.36609451392E+000, +0.00000000000E+000
+1.41300107500E+010, +1.33629646415E+000, +0.00000000000E+000
+1.42200105000E+010, +1.38796585580E+000, +0.00000000000E+000
+1.43100102500E+010, +1.38711916749E+000, +0.00000000000E+000
+1.44000100000E+010, +1.33190680432E+000, +0.00000000000E+000
+1.44900097500E+010, +1.32343216136E+000, +0.00000000000E+000
+1.45800095000E+010, +1.31311089857E+000, +0.00000000000E+000
+1.46700092500E+010, +1.28385882182E+000, +0.00000000000E+000
+1.47600090000E+010, +1.32454837597E+000, +0.00000000000E+000
+1.48500087500E+010, +1.38032100880E+000, +0.00000000000E+000
+1.49400085000E+010, +1.36148379525E+000, +0.00000000000E+000
+1.50300082500E+010, +1.37288217107E+000, +0.00000000000E+000
+1.51200080000E+010, +1.44877164710E+000, +0.00000000000E+000
+1.52100077500E+010, +1.44783629985E+000, +0.00000000000E+000
+1.53000075000E+010, +1.36231240397E+000, +0.00000000000E+000
+1.53900072500E+010, +1.35836337932E+000, +0.00000000000E+000
+1.54800070000E+010, +1.39915532885E+000, +0.00000000000E+000
+1.55700067500E+010, +1.34973053865E+000, +0.00000000000E+000
+1.56600065000E+010, +1.27431033498E+000, +0.00000000000E+000
+1.57500062500E+010, +1.30274752215E+000, +0.00000000000E+000
+1.58400060000E+010, +1.33328257893E+000, +0.00000000000E+000
+1.59300057500E+010, +1.30195430127E+000, +0.00000000000E+000
+1.60200055000E+010, +1.26283878481E+000, +0.00000000000E+000
+1.61100052500E+010, +1.25359162595E+000, +0.00000000000E+000
+1.62000050000E+010, +1.24034435867E+000, +0.00000000000E+000
+1.62900047500E+010, +1.20344111103E+000, +0.00000000000E+000
+1.63800045000E+010, +1.14743907915E+000, +0.00000000000E+000
+1.64700042500E+010, +1.14854424745E+000, +0.00000000000E+000
+1.65600040000E+010, +1.18716518545E+000, +0.00000000000E+000
+1.66500037500E+010, +1.18756449722E+000, +0.00000000000E+000
+1.67400035000E+010, +1.15701173263E+000, +0.00000000000E+000
+1.68300032500E+010, +1.16569589353E+000, +0.00000000000E+000
+1.69200030000E+010, +1.15646320782E+000, +0.00000000000E+000
+1.70100027500E+010, +1.11269677189E+000, +0.00000000000E+000
+1.71000025000E+010, +1.10724076236E+000, +0.00000000000E+000
+1.71900022500E+010, +1.15211586768E+000, +0.00000000000E+000
+1.72800020000E+010, +1.18723289374E+000, +0.00000000000E+000
+1.73700017500E+010, +1.21612928965E+000, +0.00000000000E+000
+1.74600015000E+010, +1.25704185152E+000, +0.00000000000E+000
+1.75500012500E+010, +1.24960179881E+000, +0.00000000000E+000
+1.76400010000E+010, +1.22439596365E+000, +0.00000000000E+000
+1.77300007500E+010, +1.21091562434E+000, +0.00000000000E+000
+1.78200005000E+010, +1.19237884420E+000, +0.00000000000E+000
+1.79100002500E+010, +1.17783910116E+000, +0.00000000000E+000
+1.80000000000E+010, +1.15619726748E+000, +0.00000000000E+000
